"dir_out","id","n_indivs","n_iterations","prob_survival_parent_1","prob_survival_parent_2","prob_survival_parent_3","prob_survival_parent_4","prob_survival_offspring_1","prob_survival_offspring_2","prob_survival_offspring_3","prob_survival_offspring_4","prob_gametes_1_0","prob_gametes_1_1","prob_gametes_2_0","prob_gametes_2_1","prob_gametes_2_2","prob_gametes_3_0","prob_gametes_3_1","prob_gametes_3_2","prob_gametes_3_3","prob_gametes_4_0","prob_gametes_4_1","prob_gametes_4_2","prob_gametes_4_3","prob_gametes_4_4","prob_apomixis_1","prob_apomixis_2","prob_apomixis_3","prob_apomixis_4","n_points_to_average","num_gametes_per_parent","num_offspring_per_apomixis","progress","set_seed","save_plot","save_time_series","counts_all_mean_1","counts_all_mean_2","counts_all_mean_3","counts_all_mean_4","counts_all_sd_1","counts_all_sd_2","counts_all_sd_3","counts_all_sd_4","counts_gametes_mean_0","counts_gametes_mean_1","counts_gametes_mean_2","counts_gametes_mean_3","counts_gametes_mean_4","counts_offspring_sexual_mean_1","counts_offspring_sexual_mean_2","counts_offspring_sexual_mean_3","counts_offspring_sexual_mean_4","counts_offspring_asexual_mean_1","counts_offspring_asexual_mean_2","counts_offspring_asexual_mean_3","counts_offspring_asexual_mean_4","counts_parent_survived_mean_1","counts_parent_survived_mean_2","counts_parent_survived_mean_3","counts_parent_survived_mean_4"
"output,triploid_fertility=0,apomixis=0,haploid_tetraploid=1,offspring_survival_variation=1,parent_survival=0",36,50,100,0,0,0,0,0.527041898807511,0.883868527365848,0.235239975620061,0.00685881543904543,0.214741618385027,0.590027412387123,0.230505819474167,0.198842807255904,0.181202709817289,0,0,0,0,0.0620696077678318,0.213412424659499,0.0417966521063623,0.0835052096953099,0.142721540183506,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,13.6,32.05,4.35,0,7.65987494744701,7.44435497895094,3.91051214844781,0,20.6562721454615,41.7719056934581,24.3059446919559,0,0,24.7328356217951,20.3621811467395,14.6340446616065,10.2551655789964,0,0,0,0,0,0,0,0
"output,triploid_fertility=0,apomixis=0,haploid_tetraploid=1,offspring_survival_variation=1,parent_survival=0",37,875,100,0,0,0,0,0.963974985294044,0.340074763866141,0.416401307797059,0.844104320043698,0.772794991309043,0.169128406284157,0.317732761853546,0.466052000040442,0.0973054830828159,0,0,0,0,0.296126044416537,0.3152907212913,0.203314625741259,0.127759752113174,0.0250780639775124,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,827.45,44.8,2.75,0,13.8809790341809,13.1172846997668,2.26820123492279,0,77.7884445484235,58.7028870445775,16.6697804108923,0,0,67.7809746633655,47.4220690351966,6.36003144646314,0.444261658319319,0,0,0,0,0,0,0,0
"output,triploid_fertility=0,apomixis=0,haploid_tetraploid=1,offspring_survival_variation=1,parent_survival=0",38,155,100,0,0,0,0,0.535824908409268,0.728145044529811,0.106192127568647,0.137708231341094,0.218827383918536,0.160950993560406,0.202496201403684,0.199212407492865,0.105804472292696,0,0,0,0,0.0265705016965397,0.116903092833342,0.105086100337587,0.075010553801911,0.00162875512764561,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,77.65,73.05,3.15,1.15,15.6180563518809,15.7228462670358,3.26504614298014,2.20704613263496,42.3164457267782,18.9688803320763,34.0873490964178,5.1513922492141,0,39.3198423191142,30.1651594079206,27.3712776849248,9.62124841445389,0,0,0,0,0,0,0,0
"output,triploid_fertility=0,apomixis=0,haploid_tetraploid=1,offspring_survival_variation=1,parent_survival=0",39,264,100,0,0,0,0,0.128800964681432,0.766411038581282,0.672273901524022,0.772924054181203,0.000627409361650803,5.20924363531093e-05,0.283854159199288,0.551333049150633,0.0120339498621299,0,0,0,0,0.0872230814875185,0.134528024339609,0.0904293789820208,0.130567033675138,0.000121621816614107,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,63.4,193.4,6.9,0.3,13.9147782099313,14.3761498395964,3.80995924829705,0.801314709186032,103.080895672436,107.175446422161,7.0419793868067,2.35975020979585,0,33.6903859470793,108.613268550685,9.24178155529492,2.94511191816649,0,0,0,0,0,0,0,0
"output,triploid_fertility=0,apomixis=0,haploid_tetraploid=1,offspring_survival_variation=1,parent_survival=0",40,921,100,0,0,0,0,0.351087965071201,0.392196611035615,0.631920922314748,0.421176492003724,0.0119459645157483,0.0658015171265427,0.556804401921167,0.0652771713780047,0.135771758443636,0,0,0,0,0.0225657536572161,0.215829789164833,0.225731985290849,0.0438032824237676,0.088072573792713,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,415.45,342.75,152.2,10.6,30.6808272035605,32.5412693441162,19.9594325412428,7.14069140099266,204.005024447929,236.177291791346,69.1177485013418,6.63007501743699,10.7581058790692,79.1704357366867,163.934389956855,42.9061092447954,23.1140763673522,0,0,0,0,0,0,0,0
"output,triploid_fertility=0,apomixis=0,haploid_tetraploid=1,offspring_survival_variation=1,parent_survival=0",41,114,100,0,0,0,0,0.486497985199094,0.0528048768173903,0.578043139073998,0.991400921018794,0.139880214829805,0.184727788658006,0.0511953539058369,0.331869339544756,0.257031229179688,0,0,0,0,0.234690679172311,0.215532342291176,0.347161901919338,0.0945958987456894,0.0684280459067873,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,93.05,8.05,11.4,1.5,13.7896795886596,4.92549757037697,9.4890518632347,3.44123600805843,53.743151338468,68.5996010422648,35.384355746275,4.13298668608652,2.70038983540486,68.6224606471027,43.4806672102974,38.5752511333368,10.6171410563544,0,0,0,0,0,0,0,0
"output,triploid_fertility=0,apomixis=0,haploid_tetraploid=1,offspring_survival_variation=1,parent_survival=0",42,280,100,0,0,0,0,0.692022591363639,0.964123111916706,0.164725893875584,0.914215585682541,0.00127460188286838,0.0739902054419881,0.378984825862466,0.240259694246404,0.328990990972423,0,0,0,0,0.119381401657963,0.102305965770472,0.0723261838227598,0.205474724874944,0.0347451742977875,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,74.6,135.9,17.2,52.3,15.2363830491706,19.9470351312248,7.11262776224164,14.1462288074838,71.9019068629359,102.491732657605,53.4745143429141,57.5412666563837,10.2303727359168,42.3748622106128,58.4807660688538,27.2599088696009,51.8744435607443,0,0,0,0,0,0,0,0
"output,triploid_fertility=0,apomixis=0,haploid_tetraploid=1,offspring_survival_variation=1,parent_survival=0",43,185,100,0,0,0,0,0.372020574519411,0.665039920713753,0.218513253377751,0.427314734784886,0.120477366296835,0.0198504007064926,0.325450598471515,0.526877272041073,0.0320036187020854,0,0,0,0,0.0658363428264724,0.0218349426302793,0.0646695926291068,0.00876899760995781,0.0452151244561755,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,132.1,52.3,0.55,0.05,13.4590998369524,13.3262700589554,1.50350467767462,0.223606797749979,67.8205643397961,60.7492473420995,5.76262915142404,0,0.223606797749979,57.6335063364323,36.614492385278,5.46255193881125,0.410391340834062,0,0,0,0,0,0,0,0
"output,triploid_fertility=0,apomixis=0,haploid_tetraploid=1,offspring_survival_variation=1,parent_survival=0",44,521,100,0,0,0,0,0.0675186971202493,0.150593697791919,0.922608222113922,0.288472584681585,0.136118107795073,0.1801251754227,0.271774152817548,0.324995828846086,0.222714123437221,0,0,0,0,0.00969529559330704,0.00669491833082899,0.0402742246007459,0.0452830502037732,0.065059439046564,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,5,32.3,315.95,167.75,4.11671816147919,8.95074239790668,21.5857530987942,18.9205402170568,40.6477486914615,46.1362684138834,54.1934886358713,56.2668454308294,89.8559519746085,16.8394117912023,28.6097149491861,33.1605345649249,48.2655756152735,0,0,0,0,0,0,0,0
"output,triploid_fertility=0,apomixis=0,haploid_tetraploid=1,offspring_survival_variation=1,parent_survival=0",45,234,100,0,0,0,0,0.458948503714055,0.516693128738552,0.496090918779373,0.757998531684279,0.281859836352407,0.345390090441913,0.063623498832694,0.130931684591791,0.0745390187773286,0,0,0,0,0.219423108431476,0.0622672966036908,0.0599247878814528,0.137138813911733,0.0302293300263736,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,83.65,96.1,38.4,15.85,14.8794276913144,14.6391688001025,10.9563728150861,10.7128796069817,57.0359766426327,58.551709040633,41.6290321265037,28.4916885387559,7.46641603589384,56.1279318774717,42.4220337486125,39.7418975522386,32.8058082148814,0,0,0,0,0,0,0,0
"output,triploid_fertility=0,apomixis=0,haploid_tetraploid=1,offspring_survival_variation=1,parent_survival=0",46,225,100,0,0,0,0,0.460354309529066,0.70463919499889,0.83935605827719,0.0447907617781311,0.369161473567859,0.142312769098877,0.242383600048734,0.101280161636675,0.0314646025050506,0,0,0,0,0.0783179169770258,0.00807534694414314,0.0514194527784094,0.15783944841039,0.106044604643503,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,151.3,65.3,8.4,0,12.6245375110703,14.7223424909575,4.903274952841,0,35.8791465602895,24.5847620756392,15.8992717476387,0,0,30.0460611307653,28.6287948530294,9.88073617542848,1.43178210632764,0,0,0,0,0,0,0,0
"output,triploid_fertility=0,apomixis=0,haploid_tetraploid=1,offspring_survival_variation=1,parent_survival=0",47,671,100,0,0,0,0,0.568874048534781,0.196171063464135,0.494991521351039,0.394714765949175,0.338732780341186,0.542444075772412,0.46604739944029,0.194149482157273,0.150859819636048,0,0,0,0,0.156996038026322,0.0803865364840648,0.147544023913064,0.0988223025850882,0.129657076600097,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,502.3,129.95,37.55,1.2,22.5787510726346,19.6936404375679,9.7843860577103,1.57613785130482,68.6857642494157,83.6731737177454,40.0807080513149,3.50150343649545,3.02620137083475,69.601875352835,54.0899835070179,39.0778911783552,6.80479706956017,0,0,0,0,0,0,0,0
"output,triploid_fertility=0,apomixis=0,haploid_tetraploid=1,offspring_survival_variation=1,parent_survival=0",48,826,100,0,0,0,0,0.535920763621107,0.0111966258846223,0.341378853423521,0.152901654830202,0.20783289293444,0.600734100167992,0.0610109267698054,0.0421235296565155,0.0621697768937365,0,0,0,0,0.0119756104723754,0.0701239968419944,0.0101872733402198,0.0260468186990567,0.0299657155436913,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,780,22.45,23.15,0.4,14.9595947032067,9.91264476897006,11.5907177017692,1.39170474787692,43.7102902493705,99.172842207829,37.5450256008492,3.83165485754764,3.286335345031,64.5865188801241,92.6045781521456,57.2147386237976,7.69329851918299,0,0,0,0,0,0,0,0
"output,triploid_fertility=0,apomixis=0,haploid_tetraploid=1,offspring_survival_variation=1,parent_survival=0",49,273,100,0,0,0,0,0.653171906247735,0.396738752257079,0.0477007464505732,0.0923730437643826,0.607436708184474,0.082084195911369,0.168469663958587,0.224043958719344,0.344493858833751,0,0,0,0,0.0646480312733518,0.0505801388140947,0.218244705343978,0.235918939378756,0.13306738757067,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,149.35,113.2,5.2,5.25,17.6046495054723,18.0134452708613,4.40812646680746,4.19115610228064,113.789787720488,47.1654144028172,81.4473675707848,12.4742893479686,9.05189715503127,32.4368211824317,69.8830602167876,45.4012520114867,38.4195673829721,0,0,0,0,0,0,0,0
"output,triploid_fertility=0,apomixis=0,haploid_tetraploid=1,offspring_survival_variation=1,parent_survival=0",50,438,100,0,0,0,0,0.35403043217957,0.782760713016614,0.248657059855759,0.0478131014388055,0.422013928086908,0.275243208839147,0.077925879285646,0.092547300856408,0.0119134838331402,0,0,0,0,0.27650792007937,0.115756997777392,0.261889244693219,0.133376887102022,0.0144174287934072,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,204.3,225.8,7.9,0,24.2944654732632,24.9517428987277,4.14093810881697,0,53.424220803125,46.382165356502,22.1513929703375,0,0,38.6957089964358,44.7023783660215,25.4711394988214,2.96070759678902,0,0,0,0,0,0,0,0
"output,triploid_fertility=0,apomixis=0,haploid_tetraploid=1,offspring_survival_variation=1,parent_survival=0",51,710,100,0,0,0,0,0.395495359320194,0.145551472436637,0.163808653829619,0.393217984121293,0.108559651946248,0.1138607115079,0.251665602026644,0.332238764539186,0.204948399590366,0,0,0,0,0.0775937683394602,0.0688601279905132,0.016950007609052,0.0828646096019357,0.066690125574134,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,534.95,133.9,29.05,12.1,22.1489574424954,18.3213996247701,10.9375018796991,7.57349950398375,71.2311840344337,90.6903929224097,46.4294597948555,22.1879531087907,17.6404887150346,102.342806293359,65.11437305962,53.0442714799827,37.9044505094198,0,0,0,0,0,0,0,0
"output,triploid_fertility=0,apomixis=0,haploid_tetraploid=1,offspring_survival_variation=1,parent_survival=0",52,299,100,0,0,0,0,0.457890584599227,0.294206170365214,0.491682993946597,0.740134235937148,0.0919654550330405,0.0957732697183575,0.175238113035287,0.330244691797484,0.320425531024322,0,0,0,0,0.144975941182858,0.309629108245665,0.162745071253056,0.0782381696295049,0.0892200538966206,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,112.05,83.45,73.45,30.05,30.1216393626698,18.4518577013692,19.1406841433028,15.4595397221603,117.278559533769,104.247377854187,92.0654658381741,18.0795755655817,16.0632794711547,120.830633968639,78.4426709870269,77.5554131267648,51.1255163402056,0,0,0,0,0,0,0,0
"output,triploid_fertility=0,apomixis=0,haploid_tetraploid=1,offspring_survival_variation=1,parent_survival=0",53,664,100,0,0,0,0,0.355457301717252,0.271297208964825,0.604341466445476,0.244653597241268,0.229835424176802,0.28161736594009,0.0614616653460949,0.348232516796703,0.150671326167699,0,0,0,0,0.0520448008542129,0.0327730423564071,0.0381489607744903,0.0583707144863678,0.0621204666391028,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,251.15,215.9,182.65,14.3,32.1120980645187,24.0807850894923,31.4479938277384,7.34918541852017,148.883308244021,169.986957704036,63.8446098784096,18.9944590258373,20.0627305692604,160.271316013946,132.383762321199,69.8785412434732,29.7222227687599,0,0,0,0,0,0,0,0
"output,triploid_fertility=0,apomixis=0,haploid_tetraploid=1,offspring_survival_variation=1,parent_survival=0",54,847,100,0,0,0,0,0.840382916852832,0.791614595334977,0.428570120129734,0.453217997448519,0.397938110614412,0.208460103040344,0.238452755301284,0.1938680622562,0.00253075203174365,0,0,0,0,0.0591987490462973,0.0641343526424138,0.0811998265511265,0.0964058788652574,0.147420791999056,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,665.2,181.35,0.45,0,23.5832232965011,23.4594274619417,0.998683343734455,0,58.8678046223284,53.5296032215132,3.34821240601451,0,0,69.2738843477943,34.2251062049023,2.58079954971119,0,0,0,0,0,0,0,0,0
"output,triploid_fertility=0,apomixis=0,haploid_tetraploid=1,offspring_survival_variation=1,parent_survival=0",55,434,100,0,0,0,0,0.522146385163069,0.239997569704428,0.791002961574122,0.909311014926061,0.208050328782317,0.155921299932036,0.185904555347181,0.178938310723288,0.179630569659272,0,0,0,0,0.0355481529539551,0.0170075376746135,0.0266947880452468,0.0495685770769512,0.0489423825519292,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,62.95,29.6,145.35,196.1,17.4128657818534,10.3435716115958,25.408815295815,20.2611892413472,98.0203523442158,73.0043077315881,50.1870186612561,53.6406169751401,60.6651508389767,61.7665170750217,42.3671608181322,47.6006136625635,50.6981781049171,0,0,0,0,0,0,0,0
"output,triploid_fertility=0,apomixis=0,haploid_tetraploid=1,offspring_survival_variation=1,parent_survival=0",56,78,100,0,0,0,0,0.686795496381819,0.264298262540251,0.331984483869746,0.0163937397301197,0.469261282854087,0.498486028719389,0.106615938225641,0.365570067882947,0.098315894402275,0,0,0,0,0.0865070262177245,0.119449030523248,0.141234254609191,0.155428705305885,0.270083310109236,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,56.9,17.65,3.45,0,7.66330971509528,7.8490696733334,2.56443283972766,0,21.9527602868187,23.346982223563,16.288840222357,0,0,19.6856212553865,21.9019345456538,19.0574615860891,2.02614490051791,0,0,0,0,0,0,0,0
"output,triploid_fertility=0,apomixis=0,haploid_tetraploid=1,offspring_survival_variation=1,parent_survival=0",57,544,100,0,0,0,0,0.768222312210128,0.862366745248437,0.345237011322752,0.822286836104468,0.446806414071696,0.234663830352722,0.0724210962702498,0.0140164516560736,0.0358174085873198,0,0,0,0,0.265577380107226,0.10819657592896,0.087163331689492,0.12779392115345,0.00766847509182909,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,244.85,241.15,30.45,27.55,23.7780858864008,25.8299601646085,10.94231285087,11.6369420834097,77.042981851896,49.5819364391169,66.1942913741534,28.5942117808556,2.06410424053377,62.6454307990615,65.9692113194122,40.6024046474823,23.7904779713494,0,0,0,0,0,0,0,0
"output,triploid_fertility=0,apomixis=0,haploid_tetraploid=1,offspring_survival_variation=1,parent_survival=0",58,980,100,0,0,0,0,0.129624182591215,0.237687997054309,0.524569632019848,0.599783839425072,0.150750678170117,0.263889028320444,0.126716826168205,0.295706439940465,0.274439071536473,0,0,0,0,0.00339474263826048,0.00253580457048089,0.0838276682496622,0.0109519018302139,0.0126153204750883,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,0.8,35.25,89.65,854.3,1.79472912484836,9.49722951291863,18.9605546221345,21.0790492145513,24.9997894727978,44.8399199492219,171.368017344022,36.1860688518022,33.7956708532476,7.71942184909016,41.7429161970217,65.1072798904765,138.188077404826,0,0,0,0,0,0,0,0
"output,triploid_fertility=0,apomixis=0,haploid_tetraploid=1,offspring_survival_variation=1,parent_survival=0",59,719,100,0,0,0,0,0.914915329543874,0.320274534868076,0.361133738420904,0.0280570099130273,0.172640879468869,0.221010158939411,0.200607826090675,0.128646244191134,0.0705245915019761,0,0,0,0,0.0897036222805738,0.0139606045158945,0.076147766311876,0.090013707743744,0.0527580054989087,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,580.65,121.85,16.45,0.05,24.3338079742221,24.1121829874662,9.02321567140183,0.223606797749979,68.3124401092818,84.3883722346927,50.22161413491,0.223606797749979,0,53.3314116978372,60.0097360521827,47.6867795868878,4.3395367203618,0,0,0,0,0,0,0,0
"output,triploid_fertility=0,apomixis=0,haploid_tetraploid=1,offspring_survival_variation=1,parent_survival=0",60,278,100,0,0,0,0,0.0273872420657426,0.0858309441246092,0.448131402023137,0.410689736250788,0.265520222472074,0.0128479073885359,0.0950170913777545,0.014640556842089,0.107545789829339,0,0,0,0,0.100644851809214,0.012258573008047,0.0742401899803267,0.0383712945937311,0.0666446030148966,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,1.25,35.15,79.35,162.25,2.09949868703034,8.44346524024099,16.6868211472407,19.0370138082852,65.1067140203398,10.5953068061189,50.4994788925693,35.1433156030979,40.2571994215092,11.0496487203035,41.0077014589622,27.9201869998262,39.3882162448031,0,0,0,0,0,0,0,0
"output,triploid_fertility=0,apomixis=0,haploid_tetraploid=1,offspring_survival_variation=1,parent_survival=0",61,606,100,0,0,0,0,0.115858669392765,0.0651707246433944,0.794373183976859,0.862704556668177,0.0514334775197455,0.0639341872029802,0.0669410130181618,0.0120241769074195,0.0832006546545774,0,0,0,0,0.199565020074902,0.185272191614392,0.119812402066547,0.130003520233213,0.25383814708635,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,25.7,14.65,204.2,361.45,10.1312440136026,7.43586614075038,24.6097969366502,25.3760662207937,69.2252425819247,78.605527460659,44.0029604267234,44.7699088321844,79.1009348537477,46.674094020469,35.8070854499644,47.5926796670952,52.9884793834322,0,0,0,0,0,0,0,0
"output,triploid_fertility=0,apomixis=0,haploid_tetraploid=1,offspring_survival_variation=1,parent_survival=0",62,550,100,0,0,0,0,0.890704159392044,0.0146711973939091,0.673735202057287,0.425719706108794,0.206972199270084,0.250497314369724,0.1454265575317,0.0468572274496838,0.128082787607298,0,0,0,0,0.196339998084041,0.117844130829686,0.0989071570267227,0.441566407947141,0.0927658047243068,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,541.4,5.85,2.75,0,5.32521311656558,4.2336372318051,3.36975713633709,0,44.4894724389348,62.1421121725288,17.0228175044401,0,0,40.660953725838,59.045121015961,19.1555268924223,0.307793505625546,0,0,0,0,0,0,0,0
"output,triploid_fertility=0,apomixis=0,haploid_tetraploid=1,offspring_survival_variation=1,parent_survival=0",63,650,100,0,0,0,0,0.519693626090884,0.818466148804873,0.604493425693363,0.0768854743801057,0.179973251852603,0.424692747913836,0.0671872824380874,0.158238947775139,0.210431851114525,0,0,0,0,0.00689040979808736,0.0382263437680681,0.0382224687156547,0.00256798106575741,0.019222923817899,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,98.35,308,231.05,12.6,16.3297436083911,29.6097423512138,25.9178357608485,6.28615856256301,43.4903498067766,96.9402827572348,141.915940649831,2.11448637535903,10.5205313053747,45.2530603792076,78.2529468084782,91.4295098048649,90.6575395302796,0,0,0,0,0,0,0,0
"output,triploid_fertility=0,apomixis=0,haploid_tetraploid=1,offspring_survival_variation=1,parent_survival=0",64,897,100,0,0,0,0,0.591374730458483,0.880476803984493,0.193970986874774,0.592080107657239,0.312831503113321,0.363826651351937,0.0194551290105858,0.140010123743429,0.146384891488853,0,0,0,0,0.296546897270611,0.0949718567227447,0.154198424606307,0.196094400227819,0.165242877589037,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,186.45,465.85,94.55,150.15,23.4037221511091,30.1090561651789,19.0662970765308,28.5993651015285,106.657481786571,146.104315653685,107.240948581368,64.631322860799,51.1699696059484,90.3392873677077,123.536687497661,95.9605730440756,69.9803543860704,0,0,0,0,0,0,0,0
